asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
1419819100	Polar Express	A3C8K6K4R06CP6	acdcfan	Got the package and the item was brand new in the plastic. My daughter loves this movie and we would watch it every year on tv around Christmas time, and finally decided to buy the movie so we could watch it anytime we wanted to. Great movie and you won't be dissapointed. Great actors and graphics.	5.0	polar express	2012-01-17	0	0	0
1419819100	Polar Express	A23DXZPTE4GU8R	AC	We bought this package because of the globe and train.  When I opened the box, the globe's plug was out of the bottom and it had leaked.  Now, I'm stuck either waiting for the manufacturer to replace it or for Amazon, but either way I have a very disappointed little boy here. :(	2.0	The movie was good but...	2005-11-25	9	1	8
1419819100	Polar Express	ARTO2JDEHDQEI	A. Corum	My three-year grandson sat mesmerized the first time he saw it. Sat through the entire film--he doesn't sit still for more than 10 minutes at a time! We've watched the film a number of times, and he anticipates the upcoming scenes, enjoying it even more than the first time. I love watching him watch the film!	5.0	Classic!	2013-12-23	0	0	0
1419819100	Polar Express	AU9LNXHYO4CN8	A Customer	Having watched the Polar Express in 3D, I was hesitant to simply watch the video, or dvd version.  However, within minutes I was put at ease, and I will thoroughly enjoy this dvd every time I watch it, whether the season is Christmas or a hot day in July.  Great story, great message both in a secular vein and in a Christian vien, and a delight for children of all ages.  Truly, I recommend this for one's Christmas list of movies to watch over and over and over and ... you get the idea.	5.0	Polar Expressive	2007-01-22	0	0	0
1419819100	Polar Express	A1E7ANDN9TC9IT	"Adam Bellmore ""humajime"""	Story is long and boring to both adults and kids. All the models look creepy and move like aliens wearing human skin, trying to pretend to be human. There are much better Christmas movies out there and no reason to watch this pointless movie.	1.0	Pointless, Boring and Creepy	2014-07-02	0	0	0
1419819100	Polar Express	A2AOGI7BINQ1DV	Adam J. Gillis	Firstly I used a Epson Dreamio to watch this DVD. So it was about a 10foot screen, and I must say, for home 3D especially with anaglyphic technology, amazing, hands down the BEST 3D movie that I own for this format. I do own a few shutter DVDs as well, far better technology, but does not work on an LCD projector. So I started to collect anaglyph prints.I did skim through this on my PC, and on a 15'' screen this does look like crap. But in my home cinema, amazing, everyone who sat through the screening was totally blown away.	5.0	3D does look amazing on a big screen	2009-04-08	0	0	0
1419819100	Polar Express	A3T7XZI91LODQS	Adele Dodd	Many stars in the movie, great for the entire family to watch over and over while sitting on the couch eating popcorn and warm peppermint milk.  The movie had a gentleness about it and even was set as to role model for the very young viewer.  I would recommend this movie to everyone I know.  Just such a wonderful Christmas story movie for the entire family at, honestly, anytime of the year. IF you haven't watched it, well, you should.	5.0	Great movie and great for kids	2014-01-24	0	0	0
1419819100	Polar Express	A3K9APPNQRRQME	ADF	This is such an adorable Christmas movie. Good for the kids and adults. Tom Hanks does an awesome job playing several roles	5.0	Adorable Christmas movie	2013-11-08	0	0	0
1419819100	Polar Express	A3K9Y2HAXZ137I	"A. Donabed ""The re-view-R"""	"Do you still beleive? I watched this excellent ""animated"" Christmas movie for the first time and immediately fell in love with it. What a hit. Be sure to also read the great review by Mark Blackburn.It's about a young child who is skeptical about Christmas (Santa Claus) as a whole and discovers faith, the true faith, that truly lyes within. He decides to get on a ""North-Bound"" train and also discovers other kids who are also riding with him, as they all become companions, and the adventure to the North Pole begins.However a word of caution: I would not recommend this picture to young viewers unless you've had a chance to see it yourself. The first half of the movie is INTENSE, and full of big heart-stopping action. (I won't give it away).You have to see to BELEIVE !!!! And you have to BELEIVE to see.Thank you."	5.0	Why to the North Pole, of course! THIS IS THE POLAR EXPRESS	2006-01-26	2	1	1
1419819100	Polar Express	AMP7TQRWAIE84	"Adrian Cooper ""That Guy from Venus. :D"""	Enchanting. Innocent. Adorable. Instills Hope. Charming. Lovely. Interesting. Lulling. A Rarity. Christmastime. Expanding. Adventure. Like-able. Tempting. Engulfing. Young-at-heart. Snow is everywhere. &lt;3.4.2 stars.	4.0	What a wondrous creation from the very stars above! 4.2 stars.	2007-11-26	0	0	0
1419819100	Polar Express	A31X8Y6FQF9KKO	Adrian Forstmaier	Excellent 3D compared to the one with the paper red and blue glasses that was sent to me on my first order.  I sent it back and Amazon gave me a refund.  The new one was designed for the new 3D TVs and to be used with the glasses supplied by the manufacturer.  I never was able to view the original Polar Express all the way through because the 3D was so bad it almost caused nausea.  The. new version is absolutely great!!!  Be careful when ordering this DVD that it is the correct version for your TV.  Make sure the picture of the product says Blu ray 3D before ordering.  The picture shown on this review is not the new 3D version.	5.0	Great 3D on the new version	2013-09-18	0	0	0
1419819100	Polar Express	A30BUK99T3NDJF	Adrienne	I got this movie for my three year old son, he loves trains already. This movie became one of his fav.s quick.	5.0	The best!	2013-03-24	0	0	0
1419819100	Polar Express	A3B7TRVEE6FTMB	aehaley	My son wanted this for Christmas and he watched it Christmas day while playing with his polar express train.  I never really liked the movie, but my son loves it.	5.0	Polar Express DVD	2013-01-04	0	0	0
1419819100	Polar Express	A1LWKDYCNZEE1	A. Falkofske	I just bought the 3-D version of The Polar Express today because my whole family loves this movie, especially my 5-year-old. As it turns out, it was a total waste of money since we already have a copy of the original movie. The 3-D simply did not work. When we put the glasses on the picture was still almost as fuzzy as it is without the glasses. It is still better to watch it WITH the glasses than without...IF you press them really tight up against your face, but that's about as good as it gets! My husband wears glasses and it was even worse for him. We gave up and watched the regular version. What a dissapointment! The box cover is really cool though. Sadly, it was more fun to watch than the movie!	1.0	The packaging is more fun to watch!	2008-12-16	3	1	2
1419819100	Polar Express	A1IBI5UU8BLK96	A. Gage	Children and adults love this movie.  I have a, 2 and 4 year old who love to watch it.  We also purchased the soundtrack and we all love it. Wonderful movie!	5.0	Great movie	2008-05-04	1	1	0
1419819100	Polar Express	A1MRN019LPIEQ7	A gales	I always look for this movie for the holidays. Was getting harder to find, so I decided to buy it  Love this movie it's a classic.	5.0	classic	2013-12-31	0	0	0
1419819100	Polar Express	A2UVD10AGUK3Z6	AG	Love this movie to death! But the 3-d transfer IS straight Horrible! I have viewed some very nice 3-D transfers and this is CLEARLY not one of them! U will be dizzy from beginning to end- Ya! One of those kind of transfers'	2.0	Polar Express Blu- Ray	2012-12-28	0	0	0
1419819100	Polar Express	A1CKL54CPH0VB	"A. Harris ""Avid Reader"""	"The more I have seen of this movie the less I like it. My 3.5yr old likes it so I have seen it, or parts of it, quite a few times recently.The graphics are very good, with amazing attention to details. In some cases it is absolutely brilliant with the reflections or expressions being very accurate or the body movements as the kids run along a squashy conveyor belt. But a scene where hot chocolate it being handed out and, more importantly, Santa are pretty poorly illustrated. The elves also look awful. The graphics is the reason for adding 2 stars. I have deducted stars for:-The storyline is all about a boy who has started to doubt the existence of Santa and boards a magical train to the North Pole to see him. There is nothing about kindness or love or any of the real messages of xmas, it is all about presents and proving Santa exists.-The train conductor is unneccesarily stern and intimidating.-All the employees are incompetent, the train drivers who break and lose parts, lose control of the train and endanger the passengers, the elves who fail to lift the sack of presents high enough and nearly kill someone.-What is with the spooky hobo/angel? He is mean and sarcastic but then helpful. But the way he gets hit by a low bridge and shatters into thousands of shards of ice is just scary for kids.-There is just a lot of stuff that doesn't make sense. Why is the train so long when there is only one carriage of kids, one of toys and presumably one of hot chocolate servers? When they stop to pick up the last boy another boy comments on that being strange because he thought Hero Boy was the last pick up. How does he know who is last? What is the significance of this last minute addition? Nothing, as it turns out. Once at the North Pole the conductor asks all the kids to line up in two rows, odd birthdates on one side, evens on the other or some such. Why? If believing in Santa is so important why are such a small group of kids chosen to see him? When the main girl character loses her ticket the conductor takes her away, out the back carriage to walk across the train roof to the front and puts her in chanrge of driving th train while the driver changes a lightbulb. Why? And why is it when she is removed from the kids' carriage there is discussion and panic about her being thrown off the train for not having a ticket? The Boy From The Poor Neighbourhood has never received a present and understandably does not believe in Santa so why bring him to show him Santa is real and has, what, just chosen to never give him a present? Why do they all keep walking around on top of a moving train in a blizzard in only PJs and slippers? I wear a down filled coat anytime it is below 50F/10C even if sunny!-The whole movie just seems to be building up suspense and questions that go unfulfilled. Near the end the conductor calls out something to Hero Boy who doesn't hear him and replies ""What?"" so the conductor calls out louder ""Merry Christmas!"". But there is the uneccessary suspense that the conductor has called out something significant and Hero Boy might miss the message."	2.0	Nice graphics but strange storyline	2012-02-05	6	3	3
1419819100	Polar Express	A2MN6PTZ3QHITM	ahartis	The little kindergarten children loved it and all the events we created to go along with it!  The teacher was glad to have it to use year after year!	5.0	Gift for Kindergarten Class	2013-01-02	0	0	0
1419819100	Polar Express	A2YXWW0G7S8RZP	Aileen Cruz	Kids love trains, cute movie, we watch it almost every day during the Christmas season and some all year round. Great for all ages Even my 2 year old loves this movie	5.0	Great Movie	2013-01-31	0	0	0
1419819100	Polar Express	A2J53LVDHFV1FZ	Ajax	A modern family classic. My 3 year old loves this movie. It brings back memories about when Christmas and Santa were still so real.	5.0	Polar Express is Awesome!	2012-12-13	0	0	0
1419819100	Polar Express	A2QHTSNGCLO3PK	"Ajay D. Upadhyay ""aj"""	Excellent movie for all ages with very good 3-D and home theater sound effects without getting into gimmickry.  Worth a buy, especially at sale price.	4.0	Very enjoyable!	2012-12-27	1	1	0
1419819100	Polar Express	A1Q9KA0YOLZK4S	A. Keefe	This is a great movie, for both children and adults.  Exciting, funny, very worthwhile.  This will become a holiday favorite in our home.	5.0	Polar Express	2006-02-23	0	0	0
1419819100	Polar Express	A2FO43JGMAOZC0	akire01	I am 30, my son is 2, we LOVE this movie. Tom Hanks is fantastic, the animation is fantastic, it is a movie for all ages. WONDERFUL. My son has it on repeat ALL day long!	5.0	EXCELLENT movie	2013-02-09	0	0	0
1419819100	Polar Express	A2N8ASETMVDE7F	Alaina	Sound quality was terrible so I didn't even watch past the first 2 minutes. Waste of my money and time.	1.0	Rented	2013-12-25	1	0	1
1419819100	Polar Express	A1R8X8AW60QID7	Albert E. Donor III	excellent movie to watch and it also gives the true meaning of christmas.  it shows that no matter how old you are the magic of christmas lies in your heart	5.0	wonderful life of christmas	2014-01-14	0	0	0
1419819100	Polar Express	AWK7M4Q2O75VT	Albuquerque Shopper	We had the original Polar Express 3D version with the colored paper glasses which in no way compares to the awesomeness of the new 3D version!  The objects in the movie appear to be coming into your living room and the movie is so much more exciting in this 3D version.  This version is a vastly different version and a much better version.  I would highly recommend this 3D movie to all and it is also great to also have the blu-ray version to watch in a different format!	5.0	Best Version of Polar Express	2013-04-17	0	0	0
1419819100	Polar Express	APHSU7QU49TQK	"Alcira Bearzotti Gzz ""perita_morena"""	I felt like a child again! Just remind me about my happiest moments in life! Great movie! It's a must!	5.0	The cuttest movie!	2007-01-11	1	1	0
1419819100	Polar Express	A18DRFVWL706L9	alesi143	Absolutely love this movie...love it so much that this is our third time purchasing it because the first one was damanged from watching it so much (my son watche it every day for two months) and the second one was misplaced.  Would buy again!	5.0	Favorite Holiday Movie!	2014-01-07	0	0	0
1419819100	Polar Express	AJOOQJ873QZYG	Alex Miller	My son just loves to watch this movie over and over. One of the best movies of all times in my opinion!!	5.0	Great movie	2014-06-21	0	0	0
1419819100	Polar Express	A1W415JP5WEAJK	Alex S	Perhaps I am more drawn to this movie because I new have a granddaughter living in upstate New York where every year they go on a family trip on a local train which has a version of the Polar Express.This magical movie involves a little boy who isn't sure Santa is real and a special train which takes him to visit the North Pole to discover the truth for himself.It is a great kids movie for children's young enough to enjoy a story about believing in Santa.	4.0	Good Kids Movie	2012-02-27	1	1	0
1419819100	Polar Express	A2PKP1AMFBML8D	Alicia2	This is a great Christmas tradition in our family. Tho this is not my favourite, it is a good one. My kids and husband like it.	5.0	Christmas tradition	2012-01-05	0	0	0
1419819100	Polar Express	A287HZPXRUN6CD	Alissa Woolery	Perfect holiday movie to curl up with your kiddos and watch! We love it! Highly recommend if your looking for good Christmas movies to add to your collection.	5.0	Classic Christmas movie for the whole family!	2013-12-19	0	0	0
1419819100	Polar Express	AA1WUCXDEB221	"ALittleHope ""Hope"""	This is a must have movie for Christmas! I've loved this movie since the first time I saw it and have started having Polar Express Pajama Party as of this year. It was a hit and I plan on making it a tradition for all my friends to bring their kids to. This movie is so well done and the amazing effects, story just make me all warm and fuzzy!If you're thinking you can watch this movie with your 3D player & TV & glasses, think again. You need the old school red/blue 3D glasses and it can give you a headache so don't buy it for the 3D effects. I would recommend just getting the blu-ray or regular dvd as the 3D is pretty useless. I hope that there might be a way to re-release it differently someday.	4.0	Movie is 5 star all the way/ 3D not so much	2011-12-12	4	3	1
1419819100	Polar Express	ABTU2UNBSLGMA	AllAmerican	This is a color shift 3D for a standard TV looks like CRAP, DON'T make the same mistake I did assuming it is for a tru 3D TV, this is a marketing rip off of 3D INHO.......	1.0	NOT 3D for a 3D TV	2012-12-25	1	0	1
1419819100	Polar Express	A3IRTW04M8OPZ9	Allie	Who doesnt love the polar express??? its a great flick. Good for kids and adults alike, a great gift idea.	5.0	Love this movie.	2012-12-18	0	0	0
1419819100	Polar Express	A3W4D1926ZMJTJ	alnkotre	My mom loves this movie so much. I actually ended up getting it as a present. Arrived on time, in package, all looks good.	5.0	The Polar Express (Widescreen)	2011-10-29	0	0	0
1419819100	Polar Express	AR52YAJCQBYQU	"Alyice Edrich ""thedabblingmum.com"""	Throughout the film children are taken into the magical world of make-believe where they are entertained by dancing, singing waiters; ride the roller coaster of their lives; experience the great ice adventure; and finally get to see Santa's hometown-the North Pole.In The Polar Express, many children enter the train but only two step outside themselves to see what's truly important, friendship. While the other children party on the train and eagerly wait for their chance to receive the first Christmas gift of the year, two children reach out to a lonely, poor boy. Throughout the film, you'll watch the compassion for another human evolve into a friendship that helps three children find their inner-strength.	3.0	Magical Adventure to Never Never Land	2005-11-23	7	3	4
1419819100	Polar Express	AMYNWBT2ERR21	Alyissa	Bought the movie for $9.99 price was a little iffy knowing that the dvd was in stores for $9.00 but its portable so my sister can watch the movie everywhere,anytime. fast download and overall impressed.	5.0	The Polar Express	2013-01-02	0	0	0
1419819100	Polar Express	A2G5ZHRMNEVEF5	Alysa D.	Great family movie! Completely out of the relm of standard holiday movies. Nothing quite like this one. Brings dreams to life.	5.0	A+	2013-08-05	0	0	0
1419819100	Polar Express	A2YSBFX0HX9CZR	Alysia	My mother (age 60) kept mentioning whether my boys (age 7 & 9) and I have ever watched this movie, so I ordered this for her and us to watch together...We have watched it 2 times soo far, it's great!	5.0	Polar Express DVD	2012-12-26	0	0	0
1419819100	Polar Express	A22TRFHMZL3B6A	Amanda Evans	My 4 year old loves this movie. Knows it from beginning to end. Act out all the scenes. He's a train lover. The movie was fun to watch. I enjoyed it with my son.	5.0	Loveable	2013-05-07	0	0	0
1419819100	Polar Express	A7UBXHPK1CL0X	amanda	I bought this film for my family to watch on Christmas Eve, and it was a smashing success! My kids loved it, and I cannot wait for next year when we watch it all together again!	5.0	Wonderful Christmas film	2013-07-30	0	0	0
1419819100	Polar Express	A3QIIO9XTR8HUV	amanda	Love this movie and I'm looking forward to my daughter enjoying it just as much as I do during Christmas!	5.0	Great movie	2013-11-02	0	0	0
1419819100	Polar Express	A2S16U5U3UGH01	Amanda H.	We love this movie and after getting the 3D version we love it even more!  One of our Christmas must watch movies each year.	5.0	Love it!	2013-12-16	0	0	0
1419819100	Polar Express	AZHJAM0ZSKL5F	"Amanda L. Halpin ""ahalpin1"""	"I have to say I loved this movie as much as I did the book when I was young.  This is a simple heartwarming story about Christmas spirit and believing in Santa.  Please take this movie at face value and you will enjoy it much more.  As far as santa looking like a prophet...he is simply ""designed"" to look like the actor who does his voice, nothing more.My 2 1/2 year old loved this story and was particularly fond of the train animation and the great music.  I for one ADORED the mix of both OLD and NEW christmas songs.  We could not have asked for a better Christmas time movie!"	5.0	LOVED THIS MOVIE!!!	2005-01-09	12	9	3
1419819100	Polar Express	A36SILRX5PEWH9	"Amanda ""Mommy"""	Teaches children & adults that the meaning of Christmas is in the spirit of Christmas. A true & wonderful holiday classic.	5.0	Meaning of Christmas	2012-12-05	0	0	0
1419819100	Polar Express	A3EBHHCZO6V2A4	"Amaranth ""music fan"""	"Chris Van Allsburg's ""The Polar Express"" is a beautiful little book about the magic of Christmas and faith. When it got to the big screen,much was lost in translation. Instead,it's a triumphalistic ode to commercialism,and is depressing at several points. Despite its amazing animation,it's a soulless Christmas film.In the beginning,the Hero gets welcomed onto the magical train. Later on,the Lonely Boy from the poor side of town comes onto the train-but he gets shoved into the back&is; ignored by everyone except by the Hero Girl,who's really the heart of the story. There's a pointless musical number about hot chocolate. The Hero questions his belief in Santa Claus,and a spectral hobo tries to ""help"" him. After some exciting scenes with the train running over ice and dodging elk herds,the children arrive in the gloomy North Pole,where scratchy records play classic Christmas songs in empty factories. The North Pole scenes are incredibly eerie,evoking the Twilight Zone's famous ""Where is everyone?"" episode. In the end,there is the Triumph of the Santa rally,complete with entertainment from an ugly Steve Tyler lookalike elf. Aerosmith is for the Armageddon movie,NOT a Christmas movie.Ugh. Josh Groban has a beautiful song called ""Believe"";quite a contrast to the movie. The Hero gets his present,while the Hero Girl,who has shown courage and compassion,is treated dismissively by Santa himself. No good deed goes unpunished.""Polar Express"" ends up being a creepy Tom Hanks vanity project. If you want to be in the Christmas spirit,skip this movie. Avoid it."	2.0	Bipolar Express	2007-10-19	12	4	8
1419819100	Polar Express	AN3OOGHWMLLG9	"Amazon Customer ""Bill"""	One of those movies you can watch over and over.  Is definitely a Christmas staple in our house that we look forward to watching each year.	5.0	Great movie	2013-05-29	0	0	0
1419819100	Polar Express	A36UI4XIJGX1MY	Amazon Customer	A favorite for my family. We love this movie! Great to watch all year round and to remember to believe!	5.0	Great family movie	2013-01-29	0	0	0
1419819100	Polar Express	A3JIIW320IL1GQ	Amazon Customer	Engrossing for kids for all ages.  I'm not sure if it's my laptop but it would be nicer to be able to turn up the volume more.	5.0	Polar Express	2012-12-27	0	0	0
1419819100	Polar Express	A2WZO4BBGJOCWS	Amazon Customer	Entertaining, Tom Hanks - always a lesson to be learned...	5.0	Excellent, great graphics	2014-07-08	0	0	0
1419819100	Polar Express	ATW2M7CPXB2Y2	Amazon Customer	Good fun for the whole family...and a nice break from Thomas and Friends!	5.0	Five Stars	2014-07-08	0	0	0
1419819100	Polar Express	A1DL818RUFOOVN	Amazon Customer	Grandma loved it.  Grandpa loved it.  Grandson loved it.  Granddaughter loved it.  We all loved it.  Too much fun for the whole family.	5.0	Wish we had bought is instead of renting it!	2013-12-29	0	0	0
1419819100	Polar Express	A1XD08DTZM8W81	Amazon Customer	I am 24 years old and this is still one of my favorites. Beautiful message and awesome movie. Love it!	5.0	Favorite	2013-10-02	0	0	0
1419819100	Polar Express	AXEXTBUBB6YWY	Amazon Customer	I got this as a Christmas gift for my husband since he hasn't seen it and it works great. Doesn't skip and the case looks great!	5.0	Fabulous!	2013-05-19	0	0	0
1419819100	Polar Express	A2YWNVI263VSSQ	Amazon Customer	I just wish they hadn't added some really weird parts to such a beautiful book.  I know it wouldn't have been as long, but better.	3.0	Book is better	2014-01-02	0	0	0
1419819100	Polar Express	A2LCIF22IUNXK2	Amazon Customer	I love this movie but my granddaughter did not care to much for it. I thought it really brought the meaning of Christmas and what a Christmas should be about. I hope she likes it when she gets older, because its one of our family movie for the holiday.	5.0	I love it	2014-03-07	0	0	0
1419819100	Polar Express	A2MEQFKMH0XF8Z	Amazon Customer	"I saw several people give not so great reviews for this movie but I think most were for the 3D version. The regular widescreen version of this movie is great. It's a KIDs movie, not a movie for adults. I bought this for my almost 4 year old after several break downs from him because Daddy kept deleting it off of the DVR. It's one of his favorite movies and he watched it for days after we got it, even though it was a month after Christmas. I think it's a very good movie for children between 3 and 6 depending on what kind of movies your child likes. It's not some silly cartoon with absolutely no meaning. It has Lots of meaning, a good story line, good songs, and a lot of action. ""Believe."""	5.0	Polar Express	2009-02-24	0	0	0
1419819100	Polar Express	AB4RN0WR8WRDL	Amazon Customer	I thought this was a very nice children's movie, very Christmasy and fun to see with the grandkids.  I saw it in 3-D years ago at Disneyland, and was happy to get the movie and so we could recreate that special feeling with the grandkids again, this time at home with our OWN hot cocoa!	5.0	Loved it in 3 D	2012-12-04	0	0	0
1419819100	Polar Express	A3L09244EQ9JHR	Amazon Customer	I've enjoyed watching the movie with my 5 year old son. The animation and the sound is amazing!My son wanted to watch it over and over again.	5.0	Great movie	2013-01-07	0	0	0
1419819100	Polar Express	A1RKZ40NJ6LGCP	Amazon Customer	I wish I could ride the Polar Express it is a magical movie that should be among the other classics such as Miracle on 34th street! Frosty the Snow man, and A Christmas Story. This show is a movie for all ages. It helps people believe the magic of Christmas.	5.0	Magical Mystery Tour!!!	2013-12-24	0	0	0
1419819100	Polar Express	AYZLKZ40XI1YS	Amazon Customer	love the movie in 2D so much we thought it would be just just much better in 3D and it was so awesome.	5.0	love it	2014-01-11	0	0	0
1419819100	Polar Express	A28WNRM6HX7XU6	Amazon Customer	My family and I just LOVE this movie. We have now decided to use this movie a part of our christmas tradition.	5.0	Great movie	2012-12-10	0	0	0
1419819100	Polar Express	A205CF2ZNEN3U3	Amazon Customer	My son absolutely loves this movie.  It gives me so much enjoyment to see how happy he is when he watches it.	4.0	My son LOVES this movie	2014-01-06	0	0	0
1419819100	Polar Express	A2OEBOJBYEWQIG	Amazon Customer	Old cd damaged last year....gave this as a (replacement ) gift !  Was a hit even with the adults in family.	5.0	great classic holiday addition.	2013-12-30	0	0	0
1419819100	Polar Express	A3BDKUGZLK3NU3	Amazon Customer	There are several &#34;problem/solution&#34; stories entwined in one. I love watching the movie with my class year after year! It's timeless!	5.0	Excellent!	2012-12-19	0	0	0
1419819100	Polar Express	A3KFZKGF49RGX3	Amazon Customer	This is a movie which every family will love and will never get tired of watching.  I recomend it for kids from 3 to 99 years old.	5.0	First winner at the Kid's Golden Globes Awards	2011-01-17	0	0	0
1419819100	Polar Express	ABFW2X0CMQM24	Amazon Customer	This is a wonderful Christmas cartoon for the whole family. From Grandparents all the way down to the littlest one in the house.  It is one you would want for your Christmas collection of movies to own and watch every year.	5.0	Christmas movie	2012-11-23	0	0	0
1419819100	Polar Express	A2Y50F005NXQXI	Amazon Customer	What an excellent movie this is! We loved it and it is definitely a movie I love to watch over and over...especially while drinking hot chocolate and eating candy canes!!!	5.0	Best Christmas Movie!!!	2012-12-13	0	0	0
1419819100	Polar Express	A3EP9RZ1RK3TU4	Amazon Customer	It's a great movie of course that's why I got it but the quality sucked! Not worth the money! Save yourself some money and go to Walmart and buy it.	1.0	Good movie bad quality	2012-12-31	1	0	1
1419819100	Polar Express	A5QZKZTG3ME0M	Amazon Customer	This rating is for the 3-D version that at best is 1/2 3D.  Using the red blue glasses also erase most of the color content and the cheap cardboard glasses are uncomfortable.  Too bad they couldn't have duplicated the great 3 D that was shown in theatres. Warner Brothers should learn to perfect this system.  I have been anxiously awaiting a good 3 D quality movie for years and have wondered why they think a red/blue pair of glasses is going to provide the effects.  Also...the 3D effect is so much better with JOURNEY TO THE CENTER OF EARTH (this time going red/green glasses why can't they at least give a better 3D effect with this great holiday movie.  Very unhappy with this product	1.0	POLAR EXPRESS 3D	2008-11-01	18	11	7
1419819100	Polar Express	A1NSMDYCBH5ZR9	Amazon Customer	I absolutley LOVE Christmas movies - this came out at Cmas and I thought it was to be a Cmas movie but I just found this movie a tad on the creepy side. The weird animation they are doing now seems to take away  from the movies  either use real life or old timey aninmation the puppety stuff is oddI would not let children under 13 see this - I think it should have been rated PG 13  not PGAlso the story line was just zilch  nothing made sense.If you can get a copy from a friend to watch  I'd do that before paying for it	1.0	spooky	2010-11-30	12	1	11
1419819100	Polar Express	A3IP8DSICI26MI	Amazon Customer	One of my sons favorite movies. We've watched it over and over and the dvd quality is still great. Would buy again.	4.0	Cute movie	2013-01-01	1	1	0
1419819100	Polar Express	A1KU8DS7KA7OYT	Amazon Customer	Upgraded the DVD to Blu Ray and it's great and was worth the upgrade since the boys love the movie.  I'm not going to go over the movie since most know what it's about.  If you don't and you have children, get this they should love it.  Esp. boys.	5.0	Great to have on Blu Ray.	2010-10-07	1	1	0
1419819100	Polar Express	A5CIVLHZWPOVW	Amazon Customer	This is a retro red & blue 3D glasses format movie. What a joke. 2013 & they are selling it as a modern 3D movie. Way to much money for this DVD. Look for blue-ray 3D when buying 3D movies. Lesson learned.	1.0	DON'T BE FOOLED!!!	2013-11-26	2	1	1
1419819100	Polar Express	A26U9TK33UK0ON	Amazon Customer	My 3 year old son loves the movie Polar express. I had saved it on our DVR and we watched it so much but had to fast forward all the commericals.  Great Movie for all ages!	5.0	My son's Favorite Holiday Movie	2009-11-20	4	1	3
