asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
0792833171	The Wizard of Oz	A2SRMEGXEVDIBQ	abcxyz	I gave this item  stars because itthe item was as described, --came in a timley fashion - just as expected	5.0	will repeat business	2013-01-26	0	0	0
0792833171	The Wizard of Oz	AYVYBQH4AC0XH	abdiver	Have not given it to my daughter yet as it is a birthday present but I know she will love this special addition.  It came in 2 days super great service	5.0	love wizard of oz	2014-03-23	0	0	0
0792833171	The Wizard of Oz	AX3PXGMN1GZXH	"Abdul H. Hasan ""hakster"""	I recently bought this dvd The Wizard of Oz 2-disc Edition and sent it for my niece in London but she was so disappointed as Disc 1 is not working.  My mom tried it a few times for her, they even tried cleaning it and tried it again but its still not working, and Disc 2 is working very well.I would really love to get a new copy of the dvd to send for her.  I was a bit unhappy.	2.0	Product not working....	2012-03-23	3	0	3
0792833171	The Wizard of Oz	A1HOVGEE981HS0	"A. Bennett ""Will 'vouge' For Food"""	What can you say about &quot;The Wizard of Oz&quot;?  It IS the finest, most cherished, and memorable film ever made.  There is an incredible magic about the movie-it is absolutely spellbinding.  The dimensions aren't flat,  you can feel the movie-you are Dorothy Gale.  It's incredible.  In any  format this is a fabulous movie-they could show it on the moon and I would  go see it.  The performances are irreplacable, all the characters are to  die for.  The sets are beautiful and &quot;Over The Rainbow&quot;...child  pass me a tissue!  This movie is a classic and deserves to be in  everyone's hands-so do yourself a favor, treat yourself and buy this  amazing movie!	5.0	What Is There To Say!	2000-05-13	0	0	0
0792833171	The Wizard of Oz	A32JKNQ6BABMQ2	"abe ""starman"""	"well,in case your the most brain dead person on the planet and have never seen this movie,i will review it for you.the only flaw is that the main character dorothy is a bit too quaint.the story is all about a girl and her tiny mutt toto who are whisked away to the magical land of oz by a tornado.when they get there,they are informed by a good witch and about a hundred little people that the house they landed in killed a bad witch.her sister,also a bad witch shows up and vows revenge.dorothy takes off for the wizards keep where she hopes to find a way home.on the way,she meets a walking talking dancing singing scarecrow with no brain,a man made of tin with no heart and a man lion whose a coward.they travel together to the wizard for help.the witch has other plans however.the kids will like it.a useful technique for keeping them from not fearing the witch is to have someone pretend to be scared of the witch and ask the kid to protect them.they will forget their fears to protect mom or whoever every time.im not sure who the people in it were.dorothy died of an amphetamine addiction.the tin woodsman died of cancer due to the tin man makeup.the lion died of a heart related cause.[in real life i mean}.the kids will love it.they made a 2nd one in the 1980s.it was nothing like the original.there are many books to this movie also.this was just one story of many many others.this is easily the best.everybody can like it.theres a lot of witty lyrics in this musical.one in particular id like to mention is in the song if i only had a brain.in the actual movie,the scarecrow sings a quick little ditty then stops.the soundtrack has a really long musical part behind it.after the solo,he sings[only on the soundtrack]""then perhaps ill deserve ya and be even worthy of ya if i only had a brain"".whats this?was that a pass on her?thats pretty messed up considering shes 12 in the movie.and whats with him trying to be her man the whole time.hes always first to help her,never talks bad or disagrees,admonishes others for doing so.the tin man acts quite like a jealous and crestfallen x lover also.if thats not bad enough,later you find out its a dream and that the 3 characters were her minds renderings of the farmhands on her uncles farm.very scary!when dorothy breaks down in teers or sings somewhere over the rainbow it is a bit emotional.this movie was released in 1939.it blew all movies before it out of the water and set a new standard in movies.it was also the very first movie to contain color.when dorothy opens her door after crash landing in oz.an abselute gem.there are a few chicks in this movies but they are all 3 and a half foot tall or 55 years old.the 2nd wich was horribly burned when she disapeared from oz in a puff of smoke and fire.ive never read the books but would love to.i read a somewhat deranged comic book version though.the message is theres no place like home.if you have just a house and no loving home,make it a home or go make another one some other place.the special effects were mind blowing at the time but not anymore.a timeless classic!"	5.0	wizard of oz	2004-09-10	13	1	12
0792833171	The Wizard of Oz	A3DJC3PLH6YWVR	A. Carroll	"Who does not love Dorothy Gale, her adorable dog, Toto, and her lovable and musical friends, the Tin Man, the Scarecrow, and the Cowardly Lion? Were we not all dazzled by the extraordinary color change from black, white, and sepia, to a brilliant display of the new technology of Technicolor, altering the entire mood of the film? The Wizard of Oz is beloved by many, and remembered by all. Personally, I grew up watching and adoring this movie and singing all of the unforgettable, catchy tunes. I have even dressed up as Dorothy for Halloween. This is a timeless classic, portraying a story of perseverance, friendship, and self sufficiency among other things. The tale of the four friends' journey and triumph over the wicked witch to get what they needed; be it home, a brain, courage, or a heart has been inspiring people since 1939.To me, the movie seems to personify the triumph of good over evil, as well as perseverance. As the story starts out, Dorothy simply wants to keep her dog, and be independent. However, she ends up finding herself in a great deal of trouble, seemingly far from home, and feeling extremely dependent. This shows just how childlike, and human her character is, and how she has ""the grass is always greener on the other side"" type of attitude. However, she and her four-legged companion, Toto are obviously quite easy to get along with, as she makes friends almost everywhere she goes. Each of these new friends, the Scarecrow, the Tin Man, and the Cowardly Lion all want something both relatively simple, yet incredibly complex. They want only small things, though those very things mean a great deal to each of them. Only a truly loving, intelligent, or courageous person would wish for a heart, a brain, or courage. Others would wish for more material things, and I think this shows what truly good people each of the characters were.Dorothy only wants to get back home to Kansas, her family, and her familiar life. The Scarecrow, Tin Man, and Lion, want a brain, a heart, and courage, respectively. Throughout the movie, they travel many miles, and overcome many obstacles just to see the wizard. Narrowly escaping evil trees, a flame throwing witch, and sleep-inducing poppies, they finally arrive in Oz to meet the infamous Wizard. Only the magical, ruby red slippers of the deceased wicked witch of the east identify Dorothy as being legitimate in the eyes of the citizens of Oz. After having the wizard reject her first request, she is sent on another mission. During this process, Dorothy is captured, and nearly killed by the still living witch, as her friends cunningly plan her successful escape. In one fell swoop, Dorothy takes down the witch dynasty for good, melting the Wicked Witch of the West with a bucket of water, allowing Dorothy to take her broom back to the wizard. These loyal friends went to great lengths to save and help her, and each other, showing one of the great themes of the movie.The witch's broom satisfies the wizard, though his returned gift of 'magic' is slightly less impressive than had been expected, necessitating a new form of magic. Self sufficiency and self actualization are major themes of the film, and are rather evident, especially in the end. As a conclusion, Dorothy and her companions find they could have gotten along without the wizard's help all along. All they really needed was confidence, and to appreciate what they already had and took for granted, which they discovered without any real assistance from the wizard, besides perhaps a few encouraging words. Each person eventually found their respective desires within themselves, as they could have all along, though the true test was to dig deep to find each of them.Good triumphing over evil is a prominent theme of the movie, as well as the innocence of childhood, and friendship. The four friends unconditionally love and protect one another, and go to great lengths to do so. Dorothy's obvious innocence kept her from always seeing things as they were. She did not expect anyone could be so wicked, as the witch and many others were. Also, the story, that we eventually learn Dorothy dreamed up, is somewhat obviously just that; a child's dream. In hindsight, the costumes of the characters were both realistic, and just fake enough to make out who the characters represented in the young girl's life. I always found this to be a rather interesting fact. During her entire stay in Oz, Dorothy never seemed to realize her new friends were indeed the same as her old ones from Kansas, though when she wakes up back in her bed, she knows that each of them were also in her dream. This shows that each of them have parallel mannerisms with their previous characters.Even the score for the film is fantastic. As a musician, and a child who grew up singing ""If I only had a brain,"" I quite appreciate the musical aspects of this glorious movie. Each of the songs portrays the individual parts of the movie, as well as the film in its entirety. While there are many different themes and melodies, from ""Over the rainbow,"" to ""We're off to see the wizard,"" to the unforgettable theme of the Wicked Witch of the West, they all eventually tie in together, and apply to the whole movie. Each scene has its own music, and therefore its own mood, and identity, but is also somewhat similar to others. For example, as Dorothy discovers each of her new friends, in turn, the song alters just a bit. It changes from ""if I only had a brain"", to ""if I only had a heart"", and then the same for ""the nerve"". The quartet also sings many songs, such as ""We're off to see the wizard"" in many different scenes, though it is essentially the same song.All in all, the Wizard of Oz is an excellent movie, on of the best ever in my opinion. The joyous music and life lessons that it brings can do nothing but make one smile, unless of course you were afraid of the flying monkeys. With the expert cast, headed by the talented Judy Garland, an amazing display of Technicolor, unforgettable music, and four loyal companions, the Wizard of Oz is rightfully one of the most beloved movies of all time."	5.0	A Timeless Classic	2008-11-05	4	3	1
0792833171	The Wizard of Oz	A1QU60A0QXQXZN	Accountant_Nerd	Kansas girl gets whisked off in a dream tornado to a land of talking scarecrows, tin men, and lions. It's a kid friendly classic for a movie collection.	4.0	Off to the Wizard	2013-06-22	1	0	1
0792833171	The Wizard of Oz	A1J2CCADLGCJ41	"A. Cova ""eco23"""	A fantastic movie...! but, I can't understand why the Warner Bros. forget us: &quot;The Spanish-speaking people are over 266 million, MILLION (decides Spanish is the thierd language in the world)! and it looks that  Warner doesn't care about this Giant Market . . .!&quot;Definitely,  I don't understand it, I really don't...!	5.0	I don't understand...	1999-12-07	32	3	29
0792833171	The Wizard of Oz	AG5C2M8XT9QGS	A Customer	"The remastered movie was great but the ""extra"" video stuff was either boring or not of interest to me.  There was a whole two-sided CD of the history of MGM - sort of an ad really.  The other CD, besides the actual movie, was all about Baum and his life, background, early productions, etc.  I would have liked to see info on the stars and the shooting of the movie, maybe outtakes or ""never before seen""s.  The written stuff was okay along with the other fluff.  The watch was kinda cute."	2.0	Not really impressed	2009-10-30	6	0	6
0792833171	The Wizard of Oz	AS6BAOTRYNEKS	Adam Bell	It was the same movie I have watched a million time, just in HD! Family Classic! It is the Wizard of Oz.	5.0	Family Classic	2014-02-08	0	0	0
0792833171	The Wizard of Oz	AU7TQ22Z4Y8CE	"Adam Dahlkoetter ""Adam Dahlkoetter"""	The original Wizard of Oz movie was horrible. It is very loosely based on the original Wonderful Wizard of Oz book. A new movie series should be made.MGM changed so many things from the book in this movie it's ridiculous. Here is a list of just some of the things that are not true to the original book.1. The magical shoes Dorothy gets at the beginning are the Silver Shoes (Not Ruby).2. The time spent in Oz is real, not a dream.3. The three farm workers, story teller, and miss gulch, do not appear in any Oz book at all.4. The Wicked Witch of the East and the Wicked Witch of the West are not related at all.5. The Wicked Witch of the West does not appear in the book until Dorothy and friends travel to the West on the Wizards orders.6. They went to the West to kill the Witch, not to take her broom stick.7. Glinda is the Good Witch of the South, not the North.8. Glinda does not appear in the book until the final when she tells Dorothy how to use the Silver Shoes to get home.9. Munchkins all wear blue.10. The road is called the Road of Yellow Bricks, not the yellow brick road.11. The journey to the Emerald City is much more dangerous and long than depicted in the movie.12. No one sings in the book.13. The Silver Shoes can be removed while still alive.14. The unnamed elderly Good Witch of the North greets Dorothy when she first arrives in Oz.15. All witches in Oz wear white, not pink or black.16. Dorothy was not rescued by the Scarecrow, Tin Man, and Lion at the Witch's Castle, she rescued them after killing the Wicked Witch.17. Glinda does not come to the Emerald City at the end of the story, Dorothy and friends have to travel to the south to ask for her help.18. The Wizard appeared in more than one form, not just a giant floating head.19. The four companions visited the Wizard one at a time, not all at once.20. The four companions stayed in the Emerald City for several days.21. Dorothy was the Witches captive for several days, forced to work for the Witch.22. The Winkies, the Witch's slaves, all wear yellow.23. The Winged Monkeys are only bound to serve the Witch three times as she owns a cap that controls them. After performing a task they leave.24. Dorothy takes the cap of the Winged Monkeys after killing the Witch and uses it herself.25. When using the Silver Shoes magic, Dorothy clicks the heals together three times, and wishes to go home to kansas, she does not say there's no place like home.26. The Wizards balloon was dismantled after he arrived in Oz, and Dorothy and him built a new one out of green cloth.27. The Wizard was from Omaha, Nebraska, not an old Kansas man.28. The Emerald City did not exist when the Wizard arrived in Oz. When he was first made the ruler of Oz the Emerald City was built on his first order.29. The keeper of the gate to the Emerald City did not deny Dorothy and friends entrance to the city.30. The Munchkins thought Dorothy was a Good Witch because she wore a faded white and blue checked dress. White being the color of a witch and blue being the color of the munchkins.31. Dorothy's house landed in a ditch no where near a Munchkin village, and only somewhat near the road of yellow bricks.32. Dorothy's house never returned to Kansas.33. All Munchkin houses are painted blue.34. The gift given to the Scarecrow was not a diploma, but padding in his head to mimic brains.35. The gift given to the Tin Man was not a heart clock, but a stuffed satin heart put into the Woodsman's chest and then patched over with tin.36. The gift given to the Lion was not a medal, but a bowl of liquid said to be courage that the lion drank.37. The Wicked Witch of the West did not have green skin.38. The Wicked Witch had only one eye.39. The Wicked Witch melted from water because her wickedness had dried her blood out of her body years ago.40. The Good Witch of the North gave Dorothy a magic kiss on her forehead that protected her, that is why the Wicked Witch of the West would not harm her.41. Dorothy was saved from the poppy field by field mice, not by Glinda.42. When Dorothy returned to Kansas the Silver Shoes had fallen off over the desert surrounding Oz.43. In the final chapter, Dorothy tumbled into Kansas in a field near her Aunt and Uncle's farm, and a new farm house was already being built by her Uncle Henry.	1.0	Please make a new Oz movie, this one is horrible	2010-07-05	57	6	51
0792833171	The Wizard of Oz	ASL3NTON56ICP	Adam	This is by far the best Blu-ray conversion we have ever seen. I was a bit reluctant at first. Knowing that this is a 1939 movie, I was worried about the quality of the Blu-ray, but because we are such Wizard fans, I decided to get it anyway. The images are breathtaking. When Dorothy enters Munchkinland you can see every petal and every stem on every flower as she slowly walks in. You can appreciate the Munchkin's costumes, and the beauty of the sets. The Scarecrow's clothes, the Tin Man's suit, the Lion's fur and mane, are impressive in their clarity and detail. The Yellow Brick Road is more magical this time around.We already had the DVD version, and while it is spectacular, the Blu-ray blows your mind.It is refreshing to see such beautiful sets and costumes, even when you know some of the backdrops are painted, and the Yellow Brick road ends at a wall. They are so much warmer than the CGI images we see nowadays. This, and the story itself, are what make this movie such a treasure.	5.0	Wizard of Oz Blu-Ray	2013-01-08	0	0	0
0792833171	The Wizard of Oz	A3V7IT157EHFN6	Adam Martinez	you must watch this movie with the darkside of the moon playing in the backround. You have to start the soundtrack at the lions third roar. Have fun. &gt;Peace	5.0	Darkside of the moon	2002-11-07	5	2	3
0792833171	The Wizard of Oz	AJNY5X63G009J	Adelina S. Batson	Actually bought this DVD for my grandson who is 2 years old.  He loves it and enjoys watching it over and over again.  Very good and entertaining.  I have seen this so many times but when he watches it I also enjoy watching it again.  Worth the money I paid, which was under $8.	5.0	Enjoyable DVD for all	2011-01-25	1	1	0
0792833171	The Wizard of Oz	A2PV6GK1HV54Y9	ADRIENNE MILLER	The Wizard of Oz is a classic and I am sure you already knew that! Anyone who doesn't adore this film, well you must be crazy. This is a piece of cinema heaven. Judy Garland is perfectly cast as naive but brave Dorothy Gale. If there's one film you want your children to watch, then The Wizard of Oz should satisfy their sticky little heart. I highly recommend this entertaining and never disappointing flick, enjoy!	5.0	"""Follow the yellow brick road..."""	2007-10-09	1	1	0
0792833171	The Wizard of Oz	A101L3HXTII0I5	A. Elliott	What in the world can be said against &#34;The Wizard of Oz&#34;?Wonderful performances by everyone involved make this an all-family favorite -- with very good reason.	4.0	A CLASSIC IS A CLASSIC IS A CLASSIC	2013-05-09	1	0	1
0792833171	The Wizard of Oz	A2J2RJ7GM09BQY	A. G. Brown	I had read about the outstanding quality of the new Blu-Ray release, and our experience lived up to those revoews.  Crisp high-definition video and beautiful sound brought the filme to life in a way I had never before expwerienced.  For a kid who grew up watching the Wizard of Oz annually on TV and enjoyed the DVD version when it was released, the Blu-Ray recording took me to a whole new level.  The story was unchanged, but the film was new in every way and made the story and experience wholly fresh and new again.	5.0	Beautiful Experience	2013-02-01	0	0	0
0792833171	The Wizard of Oz	AZMZJKXWXQWQR	AGBtiger@aol.com	Can anyone die having never seeing this movie? I don't think so. This charming, always endearing, favorite film of millions is the personification of a classic masterpiece musical movie. Full of MGM jewels,  and the most golden songbook ever heard in a movie, &quot;The Wizard of  Oz&quot; is still magical and its blissful naivete is what makes it so  wonderful to all age groups. The story of the little girl, Dorothy Gale,  who went over the rainbow into the enchanting land of Oz, and her quest to  get back home to Kansas. With the help of three new wonderful friends, a  limber Scarecrow, a sentimental Tin Man, and a bumbling Lion, she makes her  way to the Emerald City to find the one being who can help all of them -  the wonderful Wizard of Oz... a better cast you'll never see in a film, the  sparkling standout of course being, the wistful, wonderful Judy Garland.  And never will you find a film with more memorable scenes: Garland's  career-making &quot;Over the Rainbow&quot; sequence, the arrival in  Munchkinland, the waltz down the Yellow Brick Road... all conspire to make  perhaps the most memorable and most beloved motion picture of all time.	5.0	IT'S A CLASSIC- IT'LL NEVER DIE	2000-06-12	7	7	0
0792833171	The Wizard of Oz	A7626H17A88LO	"Agentss ""Dana"""	Stunning quality like you have never seen The Wizard of Oz before, a MUST own and a bit less money than the deluxe collectors set.  If you are use to the old prints of the Wizard of Oz you will fall in love all over again with this painstakingly restored 75th Anniversary Edition of The Wizard of Oz in Blu-Ray 3D and also non Blu-Ray 3D.  The 3D added so much and was well used not over done so you really felt more part of the movie and not simply as if stuff was just thrown at you for the sake of 3D.	5.0	A must, like seeing the Wizard of Oz for the first time	2013-11-14	2	2	0
0792833171	The Wizard of Oz	AMCKBH4R69Y9W	A	It was the. First time for me, but boy it was amazing! The next day I get to see wicked in theater in Cincinnati. What a treat. Thank you amazon for creating new memories.	5.0	First time for me	2014-03-17	1	1	0
0792833171	The Wizard of Oz	A389M5HYNF26PN	A. Hofer	It's been ages since I've seen this movie. I refuse to watch classics like this while being pestered by commercials.Reviews for the blu-ray version were overall very positive so I decided to see what all the fuss was about. I couldn't get over the sharpness of detail and vivid color. There is also a noticable improvement over the audio. I was surprized to see that this movie isn't shown in wide screen on this disc but a previous reviewer did a good job of explaining that the original film wasn't made in wide screen.The blu-ray version of OZ met all of my expectations and then some. I'm glad I bought it.	5.0	Blu-ray does it justice.	2013-01-02	0	0	0
0792833171	The Wizard of Oz	A2CBD2MN1PZ27	A. Jacobson	This set is wonderful.  I can't believe the beautiful colors in the movie.  I watched this movie everyday of my life when I was little, I am glad that it is still treasured and they were able to clean it up to make it look even more like a dream land.  The watch is beautiful.  I really enjoy the book.  I am not finished with all the extras since there are so many, but they are just as good as the movie itself.  To enter this world so many years later is a great opportunity.  This box set is worth every penny for Wizard of Oz fans young and old.	5.0	The Wonderful Wizard of Oz Ultimate Edition	2009-10-24	1	1	0
0792833171	The Wizard of Oz	A2V29IO9JQQF5P	A. Jones	I think this would have to be one of the most watched movies of all time and doubt if there is many folk around who have not seen it at least once.There is so much to enjoy and love here, from the catchy songs to the colorful characters, MGM really excelled with this magical, musical, masterpiece.No matter how many times you've seen it Oz seems like a fun trip every time you visit and no matter how you see it as camp or classic, this film never fails to entrance both young and old alike. Heaps Of Extra features to enjoy on this disc too make it a real joy.So, go on, get back to Oz, you know like I do, you love it.Everybody loves it, Oz is that kind of place.	5.0	Just Follow The Yellow Brick Road, For Timeless Joy And Rapture.	2011-05-09	0	0	0
0792833171	The Wizard of Oz	AQL7UJEZ3AJIU	"A. Kemnitz ""andreas_kemnitz"""	get it, it is the definite edition, Oz looks and sounds better than ever. The additional features are great and it think the OZ DVD has the best  looking and animated DVD Menue System i've seen till now :)	5.0	It's just simple :) -&gt; GO AND BUY IT !	1999-10-28	0	0	0
0792833171	The Wizard of Oz	A2NJVKKIGP6X0D	"Alan A. Cummings ""AAC"""	The Wizard of Oz may be considered a classic by many people, but I guess these people never read any of the books.  About the only thing the movie has in common with the books is the title and some of the characters.  L. Frank Baum would turn over in his grave if he saw how his books had been destroyed by MGM.  Dorthy was NOT 17 years old(as was Judy Garland).  Glinda the Good was a beautiful young girl(not someone who could have bested the Wicked Witch of the West in an ugly contest like Billie Burke), and the wizard of Oz was not a carnival huckster.  This movie is a travesty.  Many may call it a classic, but if these people had read the books, the Wizard of Oz would have closed after 10 minutes.	1.0	This movie is NOT a classic	2013-06-08	22	1	21
0792833171	The Wizard of Oz	A17RTM9M4SBO3R	Alan Axelrod	I own many copies of this movie.  The Blue-Ray makes it &#34;new.&#34;  So new and detailed that the backdrops actually look &#34;plastic.&#34;  That's not a criticism.  The colors and details make a film viewed so, so many times, a joy to watch again. You will see things that you've never noticed before.	5.0	Blu-Ray !!!!!	2012-11-22	1	1	0
0792833171	The Wizard of Oz	ALW7PCAZ0QX93	Alan A. Zurawski	You have to wath Oz in Blu Ray.  The details are incredible.  I first saw Oz on a black and white tv set in the 60's.  This Blu Ray edition is a must own.  We gave our VHS tape to goodwill.	5.0	The Wizard	2011-02-22	0	0	0
0792833171	The Wizard of Oz	A1VBWYIOZQQIDQ	"Alan Montgomery ""Opera lover"""	"Like other movies, The Wizard of Oz has been subjected to a number of re-issues, each one trying to top the previous one.  I can't imagine anything topping this one though.  First (as DVD 2 tells us), for this one the producers have taken the negatives and made a wholly new clean-up, realligning frames that had only vaguely matched before.  The result is digital clarity and incredibly indellible colors.  The performance is still as great as it always was, but we just see it so much better.  The added material of home movies, movie-tone news clips, and deleted scenes has been available before.  The 3rd DVD has several VERY early Oz movies that were produced by L. Frank Baum himself.  One of them even features a young Oliver Hardy.  They are a strange assortment of movies, but each one has points of interest and they amount to over 3 hours of viewing.  With this release we are taken ""over the rainbow"" to a kind of release which, like Ben Hur's new 4 DVD special, is very appreciated and goes as far as a company needs to go in presenting interesting features."	5.0	Restoration and so MUCH more.	2006-01-15	0	0	0
0792833171	The Wizard of Oz	A2NSQCOYHPRUEP	"Alan Parkinson ""Rosco O Gymru"""	I ordered this to the UK using the export service and had the order within 3 days. Amazing service and whoa the 3D transfer does add a joyous dimension to the film. I actually prefer this subtle 3D effect over the modern, poke everything towards the screen 3D. If you are in the UK then order it from amazon, as it appears not to have a release date in the UK and it plays fine on my PS3 (not tested on a blu ray player, yet).	5.0	Amazing Service and Product	2013-11-01	0	0	0
