asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
0788882988	No Country for Old Men	A3OM0U17JAJKF0	Casey Ann Hughes	It's way too violent, and chopped up, and hard to follow. The acting may have been good, but it was difficult to appreciate in all the blood and gore.	1.0	Not my cup of tea	2014-04-16	3	0	3
0788882988	No Country for Old Men	A28LUMUIAUUCOC	"Casper_Knightshade ""Casper_Knightshade"""	Usually when I hear the Coen Brothers are behind a movie I get a little interested. Sure they had their short list of misses like 'Intolerable Cruelty', but I think back to 'Raising Arizona', 'O' Brother Where art Though?', and their great cake-topper 'Fargo' and I have high hopes for a classic. They have a history of rebounding from bad films. Unfortunately, the streak has come to an end with 'No Country for Old Men'.Like most folks I made the mistake of believing the hype: the classic 'critic trap', where folks who are so out of touch with what folks want to see heap praise on what they consider to be a piece of art. The hype gets bigger once it wins one of those shiny, yellow statues: all that did was validate poor judgment on the part of professional movie critics.Much of the movie is obviously a thriller, starring Josh Brolin, Javier Bardem, and a barely there in the movie Tommy Lee Jones. Beyond the usual expectations, the movie's common theme is about regret and uses the key characters as measurable examples. Brolin's character is the kind who has to let guilt get to him before he realizes he made an error; Bardem's psychopath possesses no regrets whatsoever; Jones' sheriff is the perfect example of regretting having lived the life he has lived, even though it appears to be nice and acceptable.Without revealing plot or what it's about, the end of the movie really suffers the movie, keeping it from getting the third star. What gives it my 2nd star is Javier Bardem. Both Bardem and the Coen Brothers didn't spoil this psychopath: we weren't hit with a boring 'society made him' story arc. Bardem's character is more or less the Angel of Death in the sense that he just exists and exists for only one purpose. Bardem portrays him as his victim's destiny; an eventuality for most of the people that run into him. To be a real psychopath, however, is to not always kill or make any sense, to which Bardem does it in the monotone voice coming from a stereoscopic individual: loud only because he's in the room, staring endlessly at you, intent very clear in his dead eyed stare. You're not supposed to cross this man, and Bardem does it well.Unfortunately Bardem alone cannot carry the movie. His performance may be  spectacular, but you expect more from the Coens, Brolin, and Jones. If that's what makes this movie unique enough to win an Oscar for Best Picture, then the movie industry as a whole is in big trouble. I would rent this instead of buying, only to save your money and to see Javier Bardem's performance.	2.0	Save for Javier Bardem, 'No Country' a classic Critic Trap	2008-04-28	10	5	5
0788882988	No Country for Old Men	AZR1P8KTRHHJP	castleone	This is one of the best movies I have seen in a long time!  This movie holds you from the beginning to the end.Superb movie!	5.0	Outstanding movie!	2013-08-02	1	0	1
0788882988	No Country for Old Men	A38CDD8UTO7RMI	Cataloglu Omer	I am very disappointed, despite to well made directing and good acting, the subjext is poorly developped. All the powers were given to Anton Chigurh just like that even if the original book was so written. So, as a summary, WE DID NOT LIKE this film and can not recommed to any of my friends.	2.0	No Country for Old Men	2008-05-27	7	1	6
0788882988	No Country for Old Men	AJTUM0K5KTLO6	Cathy J McClain	This is a GREAT MOVIE! I couldn't stop watching it. Great plot and actors, would watch these guys in anything.	5.0	Wow!	2014-06-19	0	0	0
0788882988	No Country for Old Men	A3VIOCJZ22JZXT	C. B Collins Jr.	The powerful novels of Cormac McCarthy may lend themselves to interpretation on film and No Country for Old Men has been successfully translated by the Coen brothers and is a superb work of art in its own right. In an interview in a recent magazine, McCarthy indicated he was pleased with the translation of his novel into a film, saying that the film captured the novel.  The direct, bleak, no frills dialogue that is a characteristic of McCarthy's novels is captured in the dialogue in the film.  Both the novel and the film are disturbing, not only for violent content but also for the philosophical underpinning of the novel and film. As the literary critic Harold Bloom notes, the violence in McCarthy's work is not gratuitous, but plays and essential role in the underlying message and theme of the work. I hope to focus on this underlying philosophy in this review.The story is that of an everyman, a self contained competent American male against forces that are overpowering even for his rugged native ingenuity. Llewelyn Moss, played superbly by Josh Brolin, discovers where a drug deal gone bad has left all parties (both men an dogs) dead on the field, with neither the money or the drugs taken away. He finds 2 million dollars in payoff money and takes it. However, he violates a basic premise, often explored in the novels of John Bowles, that he should follow his instincts and never second guess himself in such a risky situation. Llewelyn is troubled by the cry of a dying Mexican drug dealer for water and so he fills up an empty milk jug and goes back to the scene of the crimes to give he man water. What a mistake this is and what a price he pays.  He is soon pursued by a paid killer, Chigurh, played perfectly by Javier Bardem. He sends his wife to his mother-in-law's home and tries to escape the, and embarks on an escape, leaving his wife Carla (Kelly Macdonald) to escape the pursuit of Chigurh.  Because of the string of killings, Chigurh is being tracked by the local sheriff, played by Tommy Lee Jones. The sheriff becomes somewhat of a narrator and commentator upon the events as they unfold. Chigurh is also followed by a hitman, played by Woody Harrelson, who works for one of the criminal parties left empty handed after the desert shoot out.  Much terror follows, making for an intense and suspenseful film that will keep viewers on the edge of their seats.But who and what is Chigurh?  Many, in fact the majority, of reviewers see him as a homicidal maniac, as insane, a psychopathic murderer. But he is more than that. He appears in other McCarthy novels as other similar characters. The most obvious is Judge Holden in the frightening novel Blood Meridian. As Harold Bloom points out, this character is also that of Achilles in The Iliad by Homer. He is the embodiment of the dark animalistic homicidal nature of mankind which like tornadoes and earthquakes and hurricanes, is part of nature, is a force of nature, is often unavoidable, and which follows the rules of natural forces and not the rules of man. He also follows the rules of chance rather than the rules of man, as evidenced by his use of a flip of a coin to determine who may live or die.It is the worn-out and wise Sherriff that senses this in his pursuit of the killer Chigurh and his gathering of the endless clues that point to both the brutality and cruelty of Chigurh. The Sherriff has a dialogue with an estranged relative about the death of one of their ancestors, a lawman, who is killed in the line of duty. The comments of the Sherriff and his dialogue with family members and colleagues, reveals his philosophy that this evil force will burn itself out, reach some point of conclusion, and will move away. This is a very different view of how evil should be dealt with in Western, and specifically American culture, where we must fight evil until the bitter end rather than seeing evil as a storm that will one day move on. The strength of the film is absolute fidelity to this philosophy on the nature of evil.With a compelling story, superb acting, penetrating dialogue, and the ability to challenge thoughtful viewer's preconceived notions, this film is excellent.	5.0	Who or what was Chigurh? Evil as an essential component of humanity	2009-12-13	6	3	3
0788882988	No Country for Old Men	A1D4BO35HQXZLH	"C. Blaylock ""Southern Cross"""	OK The movie draws you in. What is that weird gas bottle that kills ? You can imagine yourself about to shoot your rifle on the hunt for game, following a wounded dog and then finding a large sum of drug money. Then how to escape, how to keep the money. Who is that guy after me and how do I loose him ? How can I protect my wife ? But the ending is weak, like the Mexican begging for water in the truck !When the main character is killed 'off camera' and only a distant camera shot of his body shows you the aftermath. And the killer who was chasing him does not even get the money ( or did he ?), only a broken arm; did the truck full of Mexicans streaking away from the motel get it ? We want to know.A few coin flips in this movie to save your life ? I think a coin flip could bring about a better more entertaining movie. Add 20 minutes more to the movie, let me write the ending, or any high school creative writing class and it could have been a better movie. As it is now it barely makes a good C+. Tommy Lee Jones carried most of the scenes he was in and should have been in more scenes and maybe got the psycho killer.	3.0	Sequel - Yeah to Change the Ending	2008-03-21	9	1	8
0788882988	No Country for Old Men	A32K2GWPRPGJIT	cbones	I don't dismiss the brilliance of Fargo or the comedic genius behind The Big Lebowski, but &#34;No Country&#34; is a film that may be the best film interpretation of the age old theme regarding what happens to mens' best laid plans.  The acting is also superb.  Javier Bardem portrays the homicidal psycopath better than anyone since Hopkins as Hannibal Lecter.	5.0	Arguably the Coen Bothers best film	2013-03-11	3	1	2
0788882988	No Country for Old Men	A1SHTJBBFWOYA1	C. Carroll	Great movie.  Not your typical movie.  Lot's of people didn't like how it wasn't predictable.  I enjoyed the fact that I didn't know what was going to happen.  It was well directed, scripted, and acted.  Can't ask for much more.	5.0	Not your typical movie, so don't expect it to be predictable.	2008-10-30	3	1	2
0788882988	No Country for Old Men	A34JGR3LMV1I64	ceffalo	"Ok.  Why did I give this film 5 stars?  Simple.  The lead character in this film is a terrible psychopath with serious principles about who he kills and why.  It's like the Terminator made into a flesh and blood individual.  The Terminator was the last film I saw in which the ""bad guy"" is the lead character.The style of this film radiates Texas legend through and through.  I've never seen a movie capture the sense of real Texans quite like this one.  Tommy Lee Jones plays an excellent Texas sheriff on his way to retirement.  Texans are often a more understated people than the rest of the world realizes, and Jones excellently hashes out that understatement in his role.There are some mistakes to the story.  I'm not certain that there were ATM machines back in the late 70s.  But, the driving force of the story is unrelentingly good.  It reminds me of the great Clint Eastwood classic ""High Plains Drifter"" with a little Godfather mercilessness mixed in.Overall, it is a new classic film and it really stands out from the average shoot 'em up.  There is real intense terror to the psychopathic killer.  If you like old westerns with stylistic bad guys, then ""No Country for Old Men"" will satisfy your movie desires.  Enjoy."	5.0	There's a bone sticking out of your arm, Mr.	2008-03-15	1	0	1
0788882988	No Country for Old Men	A2CVP31XTYSZFE	"Celia Hayes ""Sgt. Mom"""	"We occasionally have the feeling that a Coen brothers film is an elaborate in-joke that they are playing on everyone else but each other - not so with this spare, grim and visually dazzling story. Let me say also that I do not know the book it was based on, and am not particularly a fan of thrillers or choreographed movie violence, but ""No Country for Old Men""  drew me in from the start. The plot is as simple one of those ancient Greek dramas, of hubris and judgment, of human archetypes, of evil, honor and redemption, and black dark humor.Out hunting in the west Texas desert, one blistering hot day in 1980, good ol' boy Llewellyn Moss (Josh Brolin) comes across the bloody aftermath of a drug deal gone horribly wrong; dead bodies of men and dogs, abandoned cars and guns... and 2 million dollars. Llewellyn, a partly-employed welder and Vietnam veteran, lives in a trailer park with his young wife. Why not take the money? Who would ever know? But it soon appears that someone does know that he has a case full of cash, - and he wants it back and Llewellyn Moss dead. That would be Anton Chigurh (Javier Bardem); a sociopath with a faultlessly polite manner, right up until the time he casually executes his victims with a air-driven cattle-killing bolt gun. Following Chigurh is the wry and weary Sheriff Ed Tom Bell (Tommy Lee Jones) and for the rest of the movie, the three of them pursue each other, back and across the border, circling tighter and tighter around each other and the satchel full of money - but almost never appearing in the same frame.Practically nothing that happens in this movie is telegraphed beforehand; there are not even any musical cues. In fact there is hardly any music at all. The violence is curiously understated; sometimes it happens off screen, or is only implied. Mostly we are faced with the aftermath; one of the most unsettling sequences is of Chigurh performing rough surgery upon himself in a cheap hotel room. The sense of place is unerring; yes, this is what west Texas looks like; the desert and the rivers, the little stores next to the gas pumps along the highway, the caf&eacute; and the small-town business block. In fact, they are so little changed that my daughter and I did not realize that the story was set in 1980 until quite a good ways into the movie. Aside from no one using a cell phone, and driving junky old cars, we would never have guessed at all that it was not a contemporary setting.There are only three bonus features: a collection of interviews with the actors and technicians about working with the Coen brothers, a ""Making of "" feature and a close-up called ""Diary of a Country Sheriff"" - all of which run together indistinguishably, but still offer some interesting background to the main feature."	5.0	As Simple as a Greek Tragedy	2009-05-14	2	0	2
0788882988	No Country for Old Men	A1YP6G0V8BJTOI	celticriver	"i'm not a fan of westerns, or artsy movies, but this movie has everything i need. just enough action w/out all the unecessary explosions, suspense almost all the way through, and a touch of horror. the good looking bad guy didn't hurt, either.i'm mostly a horror fan, and let me tell u, this movie fits the bill. there wasn't a single plot-driven act (where the characters do things just to move along the story) in the entire movie. every thing was realistic. a simple everyday joe finds $2 million in drug money in the desert after a drug deal goes wrong. who wouldn't take the money? it's not like ur robbing a bank!problem is, there is a ""cleaner"" who is hot on the trail of the money. the absolutely astounding Javier Bardem, who scared me more than any Jason or Freddy movie ever could. everybody knows that ""loner"" or ""crazy person"" at work or in the neighborhood who creeps u out to no end. Bardem's character Anton chigurh is that person. u wonder what he does when no one else is around, but not entirely.i love how this movie makes u actually wonder who is going to win. Moss, the everyday joe who just wants a better life for him and his wife, or Chigurh, who also wants the money. i tell u, it's neck and neck between those two men up until the climax. and it doesn't have ur typical movie ending, with big explosions and whatnot. the ending is real. it might take u for a loop, but good moviemaking does that. this film is a classic."	5.0	first movie i ever watched twice!	2007-11-23	4	1	3
0788882988	No Country for Old Men	AYWSFRCIMOAYE	Cestmoi	This movie has no ending. That's what I don't like. I can accept a depressing or a happy ending but I don't feel comfortable with no ending. Besides that, Javier Bardem's acting is scary.It's worth watching once.	3.0	No Ending for Old Men!	2008-03-17	12	6	6
0788882988	No Country for Old Men	A2N1XYSZTEENJU	Cg2	I gave it five stars because the directing, acting and book adaptation was excellent.Quality of the product is great for the price.	5.0	Great movie - unbelievable price!	2012-11-28	1	0	1
0788882988	No Country for Old Men	A27XX2C054UJ9U	"Chakracon ""Chakracon"""	What is not to love about this movie?!  Disturbing, exciting, even funny - I don't think I will ever tire of this movie.  An incredible cast and, as I said, a disturbing and entertaining story.  Yikes!	5.0	Bad Ass	2013-01-17	1	0	1
0788882988	No Country for Old Men	A1SZCX4ZH75CE4	"Charles D. Stinar ""Chuck Stinar"""	That was the worst movie we ever started to watch. Half way through the movie, we stopped it and threw it into the garbage. It is getting very hard to find good movies today.	1.0	Country for old men	2008-04-15	23	6	17
0788882988	No Country for Old Men	A3O1DS93988CMR	"Cheyenne Denny ""Movie Buff"""	While I do agree that the ending was completely disappointing, overall I thought the movie was excellent. It was so full of suspense that I found myself squeezing my husbands hand or hiding my face so as not to see what would happen next. Those people that rated the movie poorly obviously shouldn't watch these types of movies: gory, hard hitting, etc. The movie was quite graphic. It wasn't a rebirth of Christ so I'm not sure what they were expecting. The movie matched up perfectly with the previews that I saw. I give it an A- and the minus is only because I didn't like the ending.	4.0	Suspenseful	2008-03-26	4	1	3
0788882988	No Country for Old Men	A2P2RNOHQ284AY	Chris Ailes	"I had heard of No Country For Old Men years before I ever considered giving it a try. I'll admit, what mostly got my attention about it was the inclusion of Javier Bardem. For those of you that have seen Skyfall, the name will be all too familiar. He was brilliant in that movie, and he is even more brilliant in this one. Those who remember him from Skyfall will remember his cold, ruthless, and unforgiving nature. But you will also remember his calculated, cerebral approach as Bond's arch villain. In this film, he plays the same role, although on a much more intense note. MUCH more intense. He is practically the same person. He takes his time, and makes his move when he chooses. He knows he is unstoppable, and feared by all. Each move he makes seems to have been recited a hundred times, giving the impression that he is naturally good at what he does, being a charming, sociopathic monster who takes what he wants. His exploits in this movie are so riveting that he has a reputation among the characters and townspeople for having a very dark morbid folklore surrounding him. If you enjoyed Bardem in Skyfall, you will doubly enjoy him in No Country For Old Men.Josh Brolin plays the main protagonist, and does an equally good job in his role as Bardem does in his. His determination, strength, and ability to think on his feet seems to be the only thing that can stand up to Bardem's evil. He propels the story along very well.This movie is intense and gripping from beginning to end. Everything from the thematic elements to the most minor details such as scenery, camerawork, and pacing give you the sense that danger and demise lie around each and every corner. The movie also makes great use of darkness and seclusion that give the sense of being cornered, watched, and followed, which is what the movie itself capitalizes on.When a movie makes you feel EXACTLY what the characters are feeling in their given situation, the movie has done its job perfectly. It is a very rare quality in movies. And its strengthened even more by the fact that the feelings every single character feels are incredibly powerful and personal.This movie is brutal and unrelenting. It is not for the faint of heart. There is a lot of cold heartless violence, but I'm sure most people can take it and see the cinematic value in the movie itself.The main villain is what I call ""evil with a soul"", evil with conviction. The movie carries a very heavy feeling of despair throughout. Regardless, this is a must see movie that is very entertaining and stimulating."	5.0	Probably one of the best movies you will ever see. Seriously.	2013-04-24	1	0	1
0788882988	No Country for Old Men	A2N9AZIDMDTTCN	Chris Cannon	If you have any interest in No Country for Old Men, which is an excellent book, I highly recommend Diagnosing the Destruction of Young Men. Check it out on amazon.	5.0	Diagnosing the Destruction of Young Men	2008-03-28	6	0	6
0788882988	No Country for Old Men	A3GOC2CNW67KSZ	Chris Gough	What a movie!(SPOILER ALERT...DO NOT READ IF YOU HAVEN'T SEEN THE MOVIE)Alexander Borodin plays a heartless killer on the hunt for the same thing as Tommy Jones (the Sheriff on his trial)...life itself.In an absolutely amazing cinematic move, the Cone brothers leave you hanging at the end just like in real life.There are not any messages in this movie, and the viewer is left to make any conclusion that they want, which is the hardest kind of movie to make.  Including the sense that the killer is not really as bad of a guy as you might think...he just does what he has to like all of us to make it in life!I hope these guys make another movie, and I bet they will because of all the awards and money they got.	5.0	Country for All Men!	2008-10-15	1	0	1
0788882988	No Country for Old Men	A1IU5YCJ8BBQ69	"Chris Graczyk ""word addict"""	What can I say about Javier Bardem in this movie, but Wow!  This already amazing movie is worth seeing just for this actor's transformation into the demented killer Anton Chigurh!! To top it off, this movie also features phenomenal performances from Tommy Lee Jones and Josh Brolin.  The movie is expertly directed, has plenty of action, and contains enough suspense to keep the most discriminating movie goer on the edge of his/her seat.  This is one movie that lives up to the hype, and deserved every award that it received.  The only drawback is that Josh Brolin was not nominated for his convincing turn.  Buy this and you will not be disappointed!!	5.0	One of the Best Acting Performances I Have Ever Seen!!	2008-04-09	3	0	3
0788882988	No Country for Old Men	A3JBWGYOO9NK3C	Chris	This movie is a &#34;must see&#34;!  You are completely enthralled throughout the whole film and it will keep you on the edge of your seat.  Fantastic Coen movie!	5.0	One of the best movies!	2012-11-24	4	3	1
0788882988	No Country for Old Men	A3BMOOLZMBTHJV	Chris Hilton	I put off watching this for quite a while because of the mediocre reviews. I'd read Cormac McCarthy's book and didn't want to be disappointed by the film version. Having now watched the film I'm baffled by the reviews. The novel is bleak, but probably the most accessible of his books. The title really sums it up. Set in 1980s Texas, in the early stages of the cross-border drug trade, the ruthless, often sadistic and pointless violence of the new criminal class has rendered the old fashioned, comparatively decent law enforcers redundant, baffled and powerless. Hence, No Country for Old Men.I was pleasantly surprised by the film. It portrays the events of the book perfectly, almost scene for scene, in all its bleak pointlessness. That is the point! The characterisation and acting are superb; the locations and sets are wonderful. The first hour or so is one of the most convincing and entertaining pieces of cinema I've ever seen. If it then tails off slightly it is the fault of the book rather than the film. McCarthy's outlook is so bleak that nobody ever gets out alive or undamaged - there are no happy endings in this story. The main character has no redeeming qualities, which, for me, was the one weakness of the book.Javier Bardem's character, Chigurh, was a kind of human Terminator who didn't quite `belong' here. Most of the characters in the story were bad or corrupt in some way, their purpose to illustrate the new, ruthless criminality, but they would not go out of their way to hunt and kill people who were not obstructing them, not really anything to do with them. Chigurh did not need to be quite so psychotically determined, killing even those who could not possibly harm him. McCarthy could have made his point without leaving quite so large a trail of dead bodies. That, to me, is his weakness - he sees no chinks of light anywhere - they exist, but he doesn't see them. I also thought Bardem, although brilliant, was miscast. The haircut from hell didn't help.Again, this is the fault of the book. Although the story could have had happier outcomes for some of the characters without detracting from its purpose, the Coens, once they had decided to film it, could hardly have messed with the work of such a prominent writer. They did a brilliant job, retaining a very black humour throughout, although those appalled by the violence may have missed it. With slight reservations, a great film.	5.0	No Country for Old Men	2008-08-05	0	0	0
0788882988	No Country for Old Men	A18G7GG53G2X8A	Chris Pandolfi	"The Coen Brothers' ""No Country for Old Men"" is one of those films that can speak volumes in few words, and it successfully moves forward despite going at a snail's pace. This essentially goes against every principle I believe a movie should follow, so in all honesty, I don't know why I enjoyed this film so much. I don't think it has anything to do with the story, which is actually quite simplistic: taking place in 1980, a psychopath searches for a hunter that stole a suitcase full of drug money in the remote deserts of Texas. I'm sure it has nothing to do with the structure, which seems to intentionally forgo a clear beginning, middle, and end. And I know it has nothing to do with the characters, which are crafted so realistically that they don't mesh with cinematic escapism. So what on earth is left? Why did this film work so well?All I can come up with are the numerous scenes of conversation, which are fascinating in both style and speech. At some point or another, every character has something to say. More importantly, every character says what they have to say very well. Take, for example, Anton Chigurh (Javier Bardem), a low-key yet murderous madman whose weapon of choice is a pressurized air gun--in a scene early on, he challenges a convenience store owner to a psychological duel, and after flipping a coin, he asks the owner to call it. We immediately get the sense that whichever end is facing up will determine whether or not the owner dies. How this scene ends doesn't matter; what does matter is how it reaches the end. Even the way the characters sound is important, simply because tone says much more than actual words do. Bardem uses a deep, monotone voice that perfectly accentuates Chigurh's methodical, sadistic nature.He channels that brutal energy to find Llewelyn Moss (Josh Brolin), who foolishly gets himself involved in the aftermath of a failed drug trade. After wandering into an area littered with bullet-ridden cars, decaying bodies, and a gigantic stash of heroine, he finds and takes a suitcase stuffed with more than $2 million in cash. He soon realizes that he has to be on the run, which goes completely over the head of his young wife, Carla Jean (Kelly Macdonald), who's caring and approachable but easily confused. She and Moss speak to each other as if they've come to an understanding somewhere along the way: He can do what he wants so long as she doesn't question him too much. This isn't to say that he's an abuser--truth be told, he doesn't even raise his voice to her. It seems to be more a matter of trust, which will be difficult to earn since stealing the money has gotten her involved.As Moss moves from motel to motel with Chigurh in hot pursuit, retired sheriff Ed Tom Bell (Tommy Lee Jones) begins investigating the case. Here's a man beaten down by life, unwilling to continue working yet unable to keep himself busy at home. He's weary, lost, and uninspired, at one point saying, ""I always thought when I got older, God would sort of come into my life in some way. He didn't."" He goes on to say, ""I don't blame Him; if I was Him, I'd have the same opinion about me that He does."" Most movies with dialogue like this tend to make the character's situation obvious, detailing for the audience what exactly brought him or her to that point. No such details are given in the case of ""No Country for Old Men,"" which only made Jones' character that much more fascinating. Bell begins the case with enough drive but soon loses himself to doubt and frustration.And then there's Carson Wells (Woody Harrelson), a special agent assigned to find both Chigurh and the missing money. His purpose in the story isn't exactly clear to me: on the one hand, he engages Chigurh in a way that's mesmerizing; on the other hand, his methods and reasoning skills are both mysterious and unrealistic. In other words, I just didn't get this guy. But when I think about the way the rest of the film plays out, it's quite possible that I wasn't supposed to get him. Maybe he was meant to be a counterpoint to the insane Chigurh, another enigmatic character that plays against evil in an intentionally ambiguous way. There's really no knowing when it comes to a Coen Brothers movie.This is especially true of the ending, which isn't even partially explained by the word ""unresolved."" Quite frankly, it's maddeningly unsatisfying, about as anticlimactic as they get. So I once again find myself questioning why I was able to appreciate the film; ""No Country for Old Men"" is definitely wonderful, yet it twists wonderful storytelling techniques into something unrecognizable. This movie is in a league all its own, a crime drama so unique that it can't easily be overlooked. How it achieved this, I have no idea, and I doubt that multiple viewings would make things any clearer for me. I leave it to you to go see it and come up with your own reasons for liking it. This is a big thing for me to say--for all intents and purposes, this is a movie I should have hated."	4.0	Show Me the Money	2007-12-16	0	0	0
0788882988	No Country for Old Men	A1I7QGUDP043DG	"Chrissy K. McVay ""Writer"""	Wow, was this movie intense! I kept wishing for a tidier ending, but there was nothing 'tidy' in this story. A hard working man living in a trailer (played expertly by Josh Brolin) stumbles upon a drug deal gone bad while hunting, he's not prepared for the consequences of his actions when he takes the cash. This is no easy money for the battered war vet and a blood trail is soon left in the wake of his actions. Well deserving of the Oscar for Bardem and a film that will not soon be forgotten!Chrissy K. McVay - Author	4.0	Intense	2008-05-30	10	7	3
0788882988	No Country for Old Men	A8APZEUAY8BV5	Christopher Dunlap	My favorite modern day western!  Love the dialogue in this film, along with the tones.  Can watch over and over and still find enjoyment.	4.0	Good film	2013-03-04	3	1	2
0788882988	No Country for Old Men	A8DU5VFCY9ASK	Christopher Umina	This movie is incredible. The slow nature of the movie actually does add to it. Get over it and watch.	5.0	Slow paced, but worth every extra minute	2013-01-27	2	1	1
0788882988	No Country for Old Men	A3SFR44RI0LJN6	Chumley	I liked the plot of the movie.  Great acting, hilarious in a couple of segments.Vulgarity in dialog is realistic, slightly overdone for those individuals with anaversion to the repeated iteration  referencing  the 'F' bomb.The movie was entertaining, little or no social impact for me personally.	3.0	Pretty OK, overall	2013-09-11	1	0	1
0788882988	No Country for Old Men	A3JM7ZRLXC18UC	Church of The Flaming Sword	"We have all seen those movies in which:a.  Some average schmo finds beaucoups of money.b.  Some nasty thug(s) who are looking for the money try to make life difficult for the hero.c.  Average schmo either dispenses with all the villains, and/or he escapes to a secret location never to be bothered again.  Then he lives happily ever after, or at least until sequel time when he repeats a,b, and c.With NCfOM, only a and b apply.  We can take c and put it in the proverbial circular file that you open with the little foot lever on the bottom.  What Cormac McCarthy and the Coen Brothers made here is the perfect antithesis to all of these average guy toppling the highly trained assassin(s) action subgenre movies that were especially popular during the 1980s.  I'm not a sadistic person.  I like seeing the good guy win as much as anyone else, but let's be realistic here.  It just does not happen.This is great filmmaking on so many levels, mainly the acting.  Josh Brolin is great as the retired welder/Vietnam veteran Llewellyn Moss who finds $2 million in drug money.  Moss actually knows about guns and he does possess some survival skills, but above his head you almost see a dark cloud that is shaped like the word ""OVERWHELMED"".  When things spiral out of control, he still manages to keep a front of bravado even though he knows deep inside ""how this is going to turn out"" as Anton Chigurh so eloquently puts it.  Kelly MacDonald is also amazing as Llewellyn's feisty wife.  She really has the lower middle class Texas woman act down pat, and she's from Scotland too.  Tommy Lee Jones once again returns to playing dignified roles as the about-to-retire Sheriff Bell.  This is a relief after seeing him waste his talents in wretched movies likeMan of the HouseandBatman Forever.  And finally no review for NCfOM is complete without  mentioning Javier Bardem.  This guy is demonically awesome.  Anton Chigurh is one of the greatest villains I have ever seen.  In addition to being irredeemably evil; he is honest to his own perverse code of ethics, fearless, and scarier than a barrel full of tarantulas.  He can even administer surgery to himself with minimal variation to his facial expressions.As great as the acting is, don't just watch NCfOM for that reason.  This is one of those movies that invites your intelligence instead of insulting it.  The dialoge is sparse and to the point.  There is a complete abscence of meaningless jibber-jabber.  Contrary to the negative comments many reviewers used about the ending of the film, the monologue about dreams is very relevant to what the film is about.  The viewer is expected to (GASP!!!) pay attention.  Even the long shots of the vast Texas prairie convey an atmosphere as to how if such a place is not immune to corruption that is usually reserved for the big cities, then what place is?  This is not a movie to be watched while chatting with your buddies.  It requires your complete undivided attention.Before I sign out, the thing that really strikes me as strange is the core message.  NCfOM sympathizes with people that long for times that they perceived were simpler.  Doesn't this contradict the whole youth-obsessed Hollywood zeitgeist?  Then again, the movie is not a plea for us to return to the ""good old days"".  Instead, it reminds us that they are gone forever and it definitely does not glorify what replaced them.  To try to stem the dark tide by yourself is as one character puts it ""vanity"".One more thing (I bet you're getting tired of me saying that).  McCarthy's uber-violent western novelBlood Meridian: Or the Evening Redness in the Westand his post-apocalyptic masterpieceThe Roadare making their way to theaters very soon.  Anyone else excited?"	5.0	"""I'm looking for Llewellyn Moss."""	2008-04-21	9	5	4
0788882988	No Country for Old Men	A2FIEWI1FMEN5G	Chuy	Great thriller, great movie! As is to be expected from the Coen brothers. Best movie released in a LOOONG time!	5.0	Flawless movie!	2008-06-02	4	0	4
0788882988	No Country for Old Men	A1S6KBW6E7IK9	Cindy Choiniere	Great movie everyone should see this one.  my family and i watched it and I think it was a good Christmas present.	3.0	awesome movie	2013-01-22	1	0	1
0788882988	No Country for Old Men	A6LXMPYAV2VMI	cineman	"Bob Dylan once penned ""Dont criticize what you cant understand."" Unfortunately, a large audience of naive and lazy movie-goers dont adhere to this ideal; and thus we get the many terrible one-star reviews concerning the film, No Country for Old Men. They are reviews which oversimplify the film to a ""bloody pointless mess of mumbling characters."" Yes, nearly 200 people have put their ignorance on display with similar ""thoughts"" on the film.No Country for Old Men is a film not for the lazy or weak-minded. If, one watches with expectations only for violence and explosions, then he may find the film slow and mindnumbingly methodical. But for people who understand that ""good"" films are not about substance more than style, there is great reward in this film.*The following may contain what some may consider as spoiler information*Fate and freewill are possibly the two most intriguing ideas in life, as well as in the film No Country for Old Men. The film depicts a less-than-middle class man, living on the Texas plains in a trailer with his wife. Extremely small choices cause detrimental events to occur in the life of Llewellyn Moss.We see Fate charitably give him all the money he could ever need, only to play upon his conscious and character to watch him lose it all. Fate seems to keep a caste system, and it intends to make an example of Moss.Fate chooses its victims and its heroes, as well as its messengers. Antoine Chigur is that messenger in No Country for Old Men. He is to bring back the ill-fallen money, he is to put Moss back in his lowly place, and make demonstrations to all others directly and indirectly involved.No Country for Old Men is, in it""s most simplistic definition"" a film about Fate. It's about one thing causing a series of spiraling events to destruction. It is also about the good and evil of man, and the timelessness of those qualities-- how that they never die, only change forms. It's about people desperately trying to find their place, only to discover it may already be chosen for them.The film never really concludes that freewill does or does not exist, but rather challenges its characters with both, leaving us no more enlightened on the subject, but, at least, more provoked to thing about it with each step we take."	5.0	Not for the Weakminded or Lazy	2010-06-26	10	5	5
0788882988	No Country for Old Men	A34FN3PL2JPMTX	Cioni Dario	One of the best movies of the decade, the best Coen's film so far. the Blu-ray is absolutely hypnotic	5.0	Magnificent filmmaking	2008-04-18	3	0	3
